22100,4,ND,S1 low damage,S1 medium damage,S1 high damage,S2 low damage,S2 medium damage,S2 high damage,S3 low damage,S3 medium damage,S3 high damage,S4 low damage,S4 medium damage,S4 high damage,S5 low damage,S5 medium damage,S5 high damage
3.7105,4.7801,0.99097397191398,0.98423879409087,10
3.7069,4.3609,0.99146906000442,0.90045869277757,12
3.7192,4.3651,0.99148815589928,0.97421081516961,12
3.6033,4.9465,0.99025645221876,0.99271305055954,0
3.6849,4.9449,0.99215076467738,0.99235222566976,0
3.6932,4.9563,0.99193176459036,0.99275312341909,0
3.7089,4.6182,0.99099934917763,0.97335802486182,12
3.7182,4.4368,0.99124881028692,0.97923921111723,12
3.7175,4.5998,0.99097909255199,0.98376642757157,11
3.7028,4.9656,0.99177757820279,0.99300629191433,0
3.6933,4.9634,0.99171525141577,0.99319805103938,0
3.6705,4.9486,0.99171227632973,0.99272992425987,0
3.7105,4.7539,0.99099779159209,0.98274459853693,11
3.7102,4.9851,0.99150156426477,0.99359995922022,0
3.3821,4.968,0.99397894846268,0.99185569328999,7
3.7156,4.761,0.99124585207567,0.9859196228183,10
3.7098,4.2147,0.9909482501033,0.95584888112323,12
3.7105,4.7978,0.99108394822099,0.98004540855727,11
3.6447,4.8684,0.99075677869251,0.9871005591242,1
3.6966,4.9778,0.99064864728288,0.99366709983395,0
3.6188,4.9827,0.99225467380366,0.99342308252844,0
3.7112,4.2329,0.99118329019928,0.95236430257503,12
3.7105,4.6279,0.99110086231588,0.9726524394791,12
3.6617,4.938,0.99232089223799,0.98856506889781,0
3.6847,4.9595,0.99222041394265,0.99182716703096,0
3.7187,4.3898,0.99121278291232,0.97247854986539,12
3.5979,4.9765,0.98803545309,0.99347365514107,13
3.7103,4.6977,0.99105693952764,0.97762638023506,11
3.7137,4.5035,0.99137874610646,0.96676436640863,12
3.7166,4.5609,0.99098366371183,0.98216406989174,11
3.5487,4.9548,0.98662198870101,0.9934437535906,13
3.7084,4.7786,0.99103824997115,0.97448835020586,12
3.7178,4.6479,0.99147007795963,0.98007327304064,11
3.7202,4.4696,0.99133144440622,0.98758819645527,11
3.5923,4.9679,0.98787854630456,0.99352413897616,13
3.6002,4.901,0.99038090794935,0.98585595970906,4
3.5612,4.98,0.99253512827757,0.99325586264368,0
3.7116,4.4159,0.99139104400875,0.95314078531581,12
3.5799,4.9642,0.9894092590381,0.99326558127033,1
3.7176,4.3592,0.99153765743538,0.96301417590672,12
3.7102,4.7223,0.99106752866379,0.9776541092803,11
3.714,4.3592,0.99051267666723,0.96783158961332,12
3.7204,4.5558,0.99131752071534,0.98916015282864,10
3.7078,4.6575,0.99097864876324,0.97087429486665,12
3.7165,3.9929,0.99129250457871,0.95440306872072,12
3.7052,4.645,0.99102652239771,0.9560412085064,12
3.6908,4.9436,0.99170971705676,0.99247918271806,0
3.661,4.9769,0.9897433708634,0.99362478994991,0
3.6334,4.9834,0.99159957690118,0.99350717622605,0
3.7175,4.5043,0.99155495374204,0.96994116942236,12
3.7086,4.9761,0.9909438393519,0.99368970296593,0
3.5485,4.9791,0.99335373732735,0.99308868709462,0
3.6795,4.9288,0.99233792345226,0.98707996399267,4
3.7157,4.567,0.99138770489912,0.97526114049238,12
3.7189,4.3286,0.991224440843,0.98535904358238,12
3.3215,4.9616,0.9947649351973,0.99062001396062,8
3.6816,4.8957,0.99154913248065,0.98946372711813,0
3.6169,4.9118,0.99141246704002,0.98839644624103,4
3.7131,4.4719,0.9908697637971,0.97705461815671,12
3.5511,4.96,0.98669071834341,0.99342819327522,13
3.4727,4.9787,0.98234297902818,0.9936889070598,8
3.7162,4.4156,0.99124873762094,0.97196148111239,12
3.7117,4.3572,0.9905863587419,0.97010827649672,12
3.6313,4.9636,0.98895820339424,0.99365617965668,0
3.6924,4.968,0.9905459675483,0.99372835441727,0
3.7195,4.2968,0.99142458917407,0.97634654378816,12
3.7102,4.632,0.99107221219967,0.97370236415471,12
3.7196,4.4519,0.9912521359969,0.98213908603076,12
3.7165,4.7424,0.99119178364025,0.98791078989116,10
3.7162,4.646,0.99114654293399,0.98500865674977,11
3.7177,4.4785,0.99128416285308,0.97653736767516,12
3.7105,4.4214,0.99112364086758,0.96478459621025,12
3.5909,4.9608,0.98784048377823,0.993562582538,13
3.7084,4.783,0.99104120598204,0.97452782848539,11
3.6633,4.9344,0.99160900186969,0.99208737612364,0
3.4652,4.9737,0.99469063728243,0.99231747215587,7
3.7172,4.3665,0.99141291094253,0.96663601116244,12
3.4466,4.978,0.98023258448754,0.99368032538652,8
3.7177,4.2764,0.99119530710843,0.9801634083462,12
3.7159,4.2161,0.99122980283513,0.9701128022619,12
3.6212,4.8644,0.98999410366763,0.98672202313186,1
3.7179,4.6379,0.99099481943979,0.98690549460623,10
3.6992,4.9458,0.99165617282131,0.9925540873693,0
3.5375,4.9791,0.99182184467848,0.99328063761626,0
3.5384,4.9783,0.99426207387591,0.99286068640637,0
3.6187,4.9044,0.99132350504168,0.99033840934863,4
3.4233,4.9727,0.99095878098463,0.99294558675317,7
3.429,4.9762,0.98274593887572,0.99362154473985,8
3.4719,4.9747,0.9936754060658,0.9926674314527,7
3.4717,4.9774,0.98643842583308,0.99356152981315,8
3.7164,4.6838,0.991255882226,0.98505319104229,10
3.7092,4.6433,0.99102379846992,0.97387691002807,12
3.6797,4.9564,0.9917546614624,0.99300498466673,0
3.6552,4.945,0.99156029183056,0.99260229471136,0
3.5867,4.8472,0.98814653538903,0.98487890291701,2
3.718,4.6267,0.9908275176635,0.98559093334732,11
3.5465,4.9791,0.99304600801213,0.99313335895642,0
3.5831,4.9201,0.98914753711898,0.99133540920051,1
3.7166,4.5215,0.99142414410311,0.97456093903178,12
3.7102,4.7099,0.99104781851824,0.97823279312558,11
3.565,4.9807,0.99090364655931,0.9934472262729,0
3.7043,4.9625,0.99160517386038,0.99315466599353,0
3.7059,4.5736,0.99102058204522,0.95459532515772,12
3.7157,4.5748,0.99137649703172,0.97605119427301,12
3.7194,4.8753,0.99125449623172,0.99229182902406,0
3.7163,4.1218,0.9914716131491,0.93357119180125,12
3.2976,4.9636,0.98858259394689,0.9924330857937,9
3.6523,4.9298,0.99218096334938,0.99098233168116,0
3.7069,4.6517,0.99097975201855,0.96766546530144,12
3.5983,4.9821,0.99083613753298,0.99351328253406,0
3.7171,4.5559,0.99093413025654,0.98145373993506,12
3.7185,4.5848,0.99133295593136,0.98562135935686,11
3.6592,4.9504,0.98969816461224,0.99375834290683,0
3.7196,4.7305,0.99135689448813,0.98926259983223,10
3.7062,4.715,0.99097785943723,0.96853168679788,12
3.7142,4.6841,0.9913729424793,0.97540678152933,12
3.7071,4.4005,0.99142981539075,0.91388421528964,12
3.7116,4.4294,0.9913643547117,0.95578373725945,12
3.7118,4.4172,0.99144495403212,0.94989802607517,12
3.4779,4.9744,0.99495157877803,0.99231173962146,7
3.72,4.6119,0.99133139918896,0.98876623068815,10
3.7199,4.707,0.99110486426685,0.98807892883755,10
3.7194,4.3918,0.99094755565957,0.98312535977921,12
3.7169,4.0637,0.99106411703898,0.97682133444995,12
3.6358,4.9186,0.99183851056355,0.99105106377225,0
3.7074,4.6246,0.99091882818756,0.97204023077237,12
3.7206,4.4877,0.99131455384772,0.98871791561542,11
3.7172,4.7397,0.99114436731081,0.98904166898929,10
3.7073,4.7252,0.99092325988714,0.97538967451616,12
3.7058,4.6126,0.99094863646213,0.96331211673907,12
3.7201,4.2899,0.99142836647042,0.9776632278399,12
3.7065,4.7303,0.99102995395908,0.96646819348979,12
3.7077,4.7478,0.99098721792535,0.97416004138345,12
3.6518,4.927,0.99137425922045,0.97128797479944,6
3.7145,4.4058,0.99127168176758,0.97016156108999,12
3.711,4.7709,0.99096810136042,0.98538594358499,10
3.7053,4.5752,0.99100562720431,0.95366652444557,12
3.7189,4.023,0.99126176039484,0.9716005111455,12
3.6649,4.9771,0.99174899555949,0.99351235021321,0
3.6163,4.9447,0.98854934143316,0.9936804453094,0
3.5826,4.9683,0.98956681738261,0.9933424910358,0
3.6512,4.9086,0.99228665738126,0.98381522225527,4
3.7193,4.6046,0.99134726183556,0.98693812766656,11
3.5798,4.981,0.99191499432886,0.99337937004006,0
3.7198,4.8261,0.99133946492078,0.99095566462692,0
3.7121,4.7525,0.99105222718243,0.98396113846597,10
3.7188,4.9264,0.99115891641523,0.99323000723176,0
3.7167,4.5028,0.99138103232727,0.97584968206656,12
3.6096,4.8355,0.98893365674601,0.98357502363657,2
3.6582,4.9637,0.99166114949954,0.99324928420134,0
3.7179,4.6908,0.99084089954526,0.9861452411722,10
3.7172,4.2358,0.99138642054842,0.9594480558847,12
3.719,4.1584,0.99155885991947,0.94853726556394,12
3.7177,4.591,0.99096094715516,0.9892454488352,10
3.7163,4.5663,0.99149463602131,0.97196147113614,12
3.7151,4.6835,0.99129587746437,0.98110484912719,11
3.6495,4.9586,0.9915355933156,0.99311191882871,0
3.7166,4.1488,0.9915340274085,0.93057834581312,12
3.6826,4.8682,0.99134144258884,0.9869176796469,1
3.6624,4.9324,0.991847550871,0.98511804884089,4
3.7176,4.1649,0.99095103756276,0.9827471266887,12
3.7073,4.7293,0.99097436469647,0.97272889637664,12
3.6992,4.9836,0.99071039475011,0.99362099234392,0
3.589,4.8921,0.98931717879495,0.96432119840116,6
3.7175,4.5462,0.99125450534065,0.98484167969549,11
3.7076,4.7278,0.9910260217457,0.97048534270857,12
3.6571,4.953,0.98964282506693,0.99374924904664,0
3.3636,4.9677,0.99178276746816,0.99235926201674,8
3.7067,4.7046,0.99099187215819,0.96841689336549,12
3.5727,4.9052,0.98897235043612,0.98793208121399,4
3.7078,4.291,0.99136085315886,0.92599147130802,12
3.7171,4.7631,0.991036655527,0.99062549204654,10
3.6232,4.9558,0.98873737489262,0.99367282072857,0
3.7202,4.6948,0.99109114759609,0.98767774441032,10
3.6425,4.8582,0.99054842234556,0.98606649908228,1
3.5813,4.982,0.98836463181158,0.99363814481575,7
3.7159,4.4903,0.99140161704154,0.9714426249449,12
3.7197,4.6185,0.99120702205866,0.98903586931814,10
3.6192,4.9675,0.99091645554264,0.99334667389082,0
3.7188,4.1123,0.9915526872003,0.94517336440387,12
3.5784,4.8954,0.98917234677154,0.98228333910912,5
3.593,4.8925,0.98927530412075,0.9892889023374,1
3.6812,4.924,0.9923585021488,0.98183218424026,4
3.6545,4.9557,0.98957618128561,0.99373587506988,0
3.4919,4.9771,0.99036642755626,0.99331148650993,7
3.6042,4.9829,0.98879466611542,0.9936437865945,0
3.6131,4.8706,0.98979651501236,0.98732788067493,1
3.7107,4.797,0.99090709479044,0.98734358818374,10
3.7109,4.7886,0.99102114173112,0.98340363630838,10
3.4838,4.9769,0.98982306735749,0.99334175465246,7
3.7173,4.3546,0.99123541302639,0.96937352411326,12
3.7193,4.661,0.99126461867476,0.98973493222488,10
3.716,4.501,0.99121507892932,0.97703521623378,12
3.7198,4.3939,0.99142856730548,0.98056277085834,12
3.6339,4.9127,0.99168704663764,0.98968764477939,4
3.7146,4.7348,0.99062934967883,0.98808046938717,10
3.6077,4.8585,0.98936879766762,0.98611523962172,1
3.3574,4.9655,0.99440550051695,0.99137342327485,8
3.7094,4.6622,0.99107434390405,0.97237857344359,12
3.7073,4.6413,0.99100923418353,0.96616875602785,12
3.7097,4.7434,0.99101031352381,0.9798118151042,11
3.7179,4.3863,0.99123061911578,0.98325369600566,12
3.7191,4.6218,0.99139766617355,0.98527962592312,11
3.7157,4.714,0.99135098497665,0.98162151511943,11
3.708,4.7482,0.99104741746808,0.97136324923803,12
3.7167,4.1269,0.99138778922694,0.95317794738428,12
3.6744,4.886,0.99143619303559,0.98866223125734,1
3.7173,4.2382,0.99142154807332,0.95735654365872,12
3.7093,4.6519,0.99099545769578,0.97635723599949,12
3.6321,4.9091,0.99115747490427,0.9760546063741,5
3.7122,4.5672,0.98989729425607,0.96719832140343,12
3.417,4.9732,0.98884472780939,0.99320321001915,8
3.7189,4.7193,0.99136285212252,0.98709790877812,10
3.7193,4.7689,0.99127994682369,0.99069932325548,0
3.6074,4.9236,0.99022066303713,0.99154629588738,1
3.518,4.9772,0.99421053758567,0.99277891786173,0
3.7193,4.8017,0.99127987143987,0.99072477703744,0
3.7071,4.7334,0.99106063054257,0.96695654613158,12
3.7104,4.6927,0.9910836703938,0.97606393235689,12
3.7191,4.5652,0.99077941511776,0.97793897832745,12
3.645,4.9703,0.98932351364864,0.99364399480676,0
3.6338,4.934,0.99111102903308,0.97529192771109,5
3.6241,4.9832,0.99083697181999,0.99355156846115,0
3.7197,4.4512,0.99122928516253,0.98662706194808,11
3.7073,4.6449,0.99100055805675,0.96686286272312,12
3.6619,4.8738,0.99116826065671,0.98757871936685,1
3.7172,4.4064,0.99137470884458,0.9747845845909,12
3.7192,4.5354,0.99132693716246,0.98018575693635,12
3.708,4.7967,0.99094340070487,0.97886917920437,11
3.7138,4.4367,0.99115936957703,0.97148782374815,12
3.4062,4.9707,0.9925512051445,0.99251467808811,7
3.7114,4.3288,0.99082452281911,0.96789641375076,12
3.7111,4.789,0.99101757101197,0.98395153058457,10
3.7054,4.641,0.99095189442327,0.96332960333983,12
3.7113,4.7915,0.99100244327486,0.98516927479661,10
3.7151,4.2869,0.99129821886925,0.96542081261297,12
3.7102,4.6441,0.99106259464814,0.97481284181053,12
3.6878,4.9733,0.99042988324493,0.99369085529972,0
3.7156,4.2302,0.99115721373109,0.96059854847305,12
3.716,4.2526,0.9907625208225,0.98353272969014,12
3.708,4.7321,0.99090567028558,0.97857743336467,11
3.5706,4.9806,0.99194192288445,0.99335465619107,0
3.5998,4.9683,0.98809080203318,0.99354346311426,13
3.7185,4.2485,0.99120973072928,0.97949537937846,12
3.7161,4.1197,0.99152639212812,0.91432477160732,12
3.5741,4.8971,0.98881139768171,0.97898207037489,6
3.4783,4.975,0.99389498682235,0.9926475320332,7
3.7179,4.4461,0.9912826064951,0.98236404132799,12
3.5995,4.911,0.98978451175535,0.99072108877027,1
3.3431,4.9636,0.99501019166966,0.99082232226205,8
3.7188,4.6,0.99156057714772,0.9771783311204,12
3.7056,4.6157,0.99094851616662,0.96243838071023,12
3.7096,4.2493,0.99112256781882,0.95155717147289,12
3.6026,4.9024,0.99034752325743,0.98327019133904,5
3.6468,4.9598,0.98937236902563,0.99370659458456,0
3.6667,4.8415,0.99077523046168,0.98403927143621,1
3.3336,4.9654,0.99127650407013,0.99219970163941,8
3.7182,4.2203,0.99138143495726,0.96963088671974,12
3.5678,4.841,0.98693143803613,0.98414129489181,2
3.7111,4.6624,0.99102729224109,0.98016646021087,11
3.7104,4.6656,0.99099986786616,0.97977640936864,11
3.7068,4.1487,0.99131009333062,0.91616917720377,12
3.7023,4.9801,0.99078919458685,0.99365361027958,0
3.7182,4.628,0.99110858687005,0.98693250436258,10
3.576,4.9357,0.98896480829461,0.99223660779932,1
3.7073,4.7377,0.99092094740417,0.97632059659074,11
3.6602,4.9668,0.99168886452112,0.99332388665323,0
3.7199,4.6996,0.99103218226539,0.98720974424855,10
3.7136,4.6567,0.99128399082021,0.9771128190287,12
3.7188,4.4712,0.99069674056488,0.97159625022225,12
3.7163,4.3614,0.99090150430792,0.98431815980275,12
3.7064,4.6613,0.99100316424736,0.96421090114124,12
3.4525,4.9729,0.99474334129479,0.99220321745838,7
3.7115,4.3777,0.99062400085773,0.97157077298367,12
3.6712,4.9448,0.99231925752596,0.99046179616097,0
3.7104,4.7287,0.99108857781596,0.97700847650795,11
3.6509,4.8662,0.9908685024101,0.98686423907283,1
3.6465,4.979,0.98936387636313,0.99357886357701,0
3.7154,4.0853,0.99158378731275,0.89065099805946,12
3.5524,4.954,0.98673111078552,0.99346164627581,13
3.7192,4.7122,0.99096517674491,0.9874282930578,10
3.5726,4.9701,0.98731814125562,0.99344164856599,13
3.6994,4.9683,0.99071927623458,0.9937329120998,0
3.7194,4.6091,0.99091173790702,0.98731741088602,11
3.7063,4.6358,0.99093319334226,0.96742355529878,12
3.6682,4.9513,0.9917066369551,0.99283836203168,0
3.7161,4.3884,0.99105532103924,0.97904699691963,12
3.7169,4.5092,0.99149137240674,0.97133519931218,12
3.5486,4.8653,0.98630407928393,0.98669488596693,2
3.7102,4.762,0.99100965222331,0.98172706771171,11
3.7101,4.7073,0.99100145920614,0.9802836085853,11
3.7172,4.5,0.99136715354483,0.97549777738033,12
3.6571,4.9527,0.98964371785524,0.99374992622416,0
3.7125,4.3131,0.99134883872734,0.95391342283306,12
3.7191,4.4379,0.99125517286311,0.98695762667968,11
3.4589,4.9731,0.99519524572118,0.99206769010588,7
3.6607,4.9508,0.98973883218519,0.9937593127281,0
3.4441,4.9731,0.99305675650841,0.9926510930333,7
3.5693,4.9588,0.98722350050073,0.99350216559329,13
3.7113,4.7415,0.99104269520056,0.98235082548182,11
3.7064,4.6837,0.99102129041273,0.96420080851734,12
3.7143,4.6102,0.99110054841194,0.98234392744787,11
3.7196,4.6678,0.99111825878044,0.99175501579307,10
3.5621,4.9006,0.98767128207464,0.9624197435746,6
3.6616,4.8973,0.9913784462553,0.9896427495807,0
3.5173,4.9773,0.99389972461856,0.99285086727516,0
3.5954,4.9819,0.99127050587475,0.99347276577869,0
3.7179,4.7358,0.99097270568314,0.98917231913547,10
3.6587,4.9388,0.99223080888015,0.99141914371168,0
3.7142,4.2958,0.99134999991563,0.95767724581254,12
3.5731,4.8939,0.98876028460234,0.97792061950331,6
3.7069,4.6463,0.99106520756543,0.96030563650609,12
3.7117,4.1385,0.99119607286316,0.94638592670429,12
3.4744,4.9742,0.99495963060414,0.99228383953991,7
3.6135,4.9094,0.9905275414584,0.97283350886172,6
3.7183,4.5583,0.99136320587237,0.98371426991415,11
3.7007,4.986,0.99097010195838,0.99361511010416,0
3.4066,4.9754,0.98142250226423,0.9936128873715,9
3.7104,4.7371,0.99105264894571,0.97942058318935,11
3.6663,4.9543,0.98988301513205,0.99375877410084,0
3.717,4.6715,0.99110261316819,0.98695103352403,10
3.7121,4.5451,0.99137409232957,0.96225312836546,12
3.5467,4.9457,0.98656302343924,0.99346052199735,13
3.7093,4.6837,0.99109006397581,0.97185782478738,12
3.6415,4.9483,0.99135413652013,0.99275791112543,0
3.6462,4.9371,0.99141878205064,0.98033497763718,5
3.7057,4.2733,0.99135637606217,0.90645955210717,12
3.5978,4.8971,0.99062660200668,0.98910070761172,4
3.3723,4.9712,0.98633635139626,0.99325945640246,8
3.5611,4.9699,0.98698374695848,0.99340109452796,13
3.6618,4.9726,0.98976532309879,0.99365807644649,0
3.6239,4.8402,0.98961474453197,0.98411444592879,2
3.6505,4.8795,0.9910233112246,0.98814237828347,1
3.7075,4.6421,0.99098290302936,0.96856185199702,12
3.4228,4.9715,0.99338789142585,0.99241785184442,7
3.6694,4.9505,0.99161755914777,0.9807292744505,4
3.5725,4.909,0.98802642545929,0.95013421590495,6
3.7107,4.7556,0.99104895425549,0.98098141620615,11
3.5582,4.9545,0.9868993201973,0.99348024260193,13
3.602,4.8607,0.98916595438185,0.98633411262762,1
3.4694,4.978,0.98407806058784,0.99364950801676,8
3.5784,4.8878,0.98849138696178,0.98887754767145,1
3.7194,4.2004,0.99111483915933,0.98108792563077,12
3.6526,4.8847,0.99111867379675,0.98860101201137,1
3.6327,4.9526,0.98899682636367,0.9937044635564,0
3.6821,4.9639,0.99028811307885,0.99374035914225,0
3.4282,4.9768,0.98097623115797,0.99365369963749,9
3.6045,4.9327,0.99019176028258,0.99206451090243,1
3.6564,4.9535,0.99160774399766,0.99293488149646,0
3.3434,4.9629,0.99580125777499,0.99019414053338,8
3.6376,4.942,0.99124078097006,0.99249201350484,0
3.7073,4.6437,0.99102221367997,0.9653577170493,12
3.7176,4.5282,0.99137130860564,0.97735838731076,12
3.6424,4.9673,0.98925471948514,0.99365824002956,0
3.6604,4.8344,0.99051090399048,0.98321115803081,2
3.5978,4.8281,0.98819322412155,0.98270003396719,2
3.6773,4.9437,0.992223870324,0.99246964051211,0
3.3627,4.9696,0.98817236190536,0.99301013651294,8
3.632,4.9251,0.99072646877476,0.96329782269409,6
3.4968,4.9757,0.99481742984853,0.99248527127784,0
3.7082,4.6758,0.99094979651512,0.97469744824287,12
3.7104,4.6444,0.99101192446884,0.97843414574647,11
3.4626,4.9745,0.99282553679022,0.992811902596,7
3.5072,4.9773,0.99218181560643,0.99313004402094,7
3.6409,4.9162,0.99175190636136,0.98912114975258,4
3.709,4.7322,0.99097801768566,0.9791730173316,11
3.708,4.6441,0.99101932110774,0.96828465614332,12
3.4107,4.9701,0.99431406214402,0.99200932628743,7
3.4657,4.9759,0.98974207000345,0.99329235461261,7
3.7155,4.4894,0.99063384778809,0.97564765142563,12
3.7165,4.842,0.99115518336648,0.99064505273891,0
3.7195,4.4115,0.99093689043235,0.98590361837456,12
3.7189,4.6736,0.99082938557832,0.98574602688413,10
3.4488,4.9731,0.99386781325654,0.9924675917799,7
3.7159,4.2652,0.99142628942327,0.95340849659177,12
3.674,4.9657,0.99007930243417,0.99372046735564,0
3.7105,4.9705,0.99150970443904,0.99335389979515,0
3.7204,4.5374,0.99098169807643,0.98607873888715,11
3.683,4.9557,0.99179010542714,0.98803601899115,0
3.7201,4.4443,0.99110475482143,0.98614328846591,12
3.7202,4.702,0.99106231639035,0.98881663151779,10
3.7165,4.7572,0.99110533208889,0.98951329694691,10
